time,open,high,low,close,Volume
1647648000,43.15089264249976,43.272750935319884,42.76253241324475,43.02918350556344,23871790403.099007
1647734400,43.024315476046986,43.159373171800965,42.846891233219345,43.04546713416758,23871790403.099007
1647820800,43.05028619696039,43.05028619696039,42.425720768978664,42.5710641317723,23871790403.099007
1647907200,42.57180898565446,42.854893166145544,42.57180898565446,42.854893166145544,23871790403.099007
1647993600,42.85845811419619,42.89842399361672,42.456430165911996,42.59027960809963,23871790403.099007
1648080000,42.59193108886621,42.767919135424115,42.51820673877015,42.66079391095989,39566471295.92986
1648166400,42.57098543454184,43.01361599861881,42.57098543454184,43.01361599861881,25297439001.332428
1648252800,43.00489419932177,43.08607484245137,42.68780540543764,42.69758621938022,25297439001.332428
1648339200,42.6957254405453,42.977636550225476,42.6957254405453,42.977636550225476,25297439001.332428
1648425600,42.98009206325587,43.22046871194177,42.6581830875999,43.089554336516386,25297439001.332428
1648512000,43.09150293412258,43.21475417846692,42.44734950245808,42.774589958431704,25297439001.332428
1648598400,42.77055351172871,42.884693921265864,42.20054467744804,42.40247389016806,25297439001.332428
1648684800,42.40196733095904,42.40196733095904,42.02795106021258,42.22051633975089,25297439001.332428
1648771200,42.213298275766014,42.24393024451184,41.77299319726444,41.82751234102431,25297439001.332428
1648857600,41.803951795202664,41.803951795202664,41.51263100874898,41.598871150013025,30831979265.671207
1648944000,41.60928289261766,41.76930124079309,41.44026534527116,41.44026534527116,30831979265.671207
1649030400,41.44449308397547,41.8127439459192,41.40702691934162,41.73897681753802,30831979265.671207
1649116800,41.61490976284236,41.78052447076218,41.49168290125738,41.621249647543856,25361455481.110355
1649203200,41.64801430045076,42.222486789589766,41.53792025483079,42.08859819504674,25361455481.110355
1649289600,42.0981637919979,42.202942974926465,41.65993717057379,41.699083053509604,25361455481.110355
1649376000,41.706189086340906,41.8412169416154,41.49620576217139,41.71895850728444,25361455481.110355
1649462400,41.70873312137163,41.82903040017111,41.48853408894565,41.57419144113355,25361455481.110355
1649548800,41.57767298071747,41.67596659040714,41.55127473534484,41.67596659040714,25361455481.110355
1649635200,41.69618798901403,41.890594242549014,41.69408110257612,41.75992131892842,25361455481.110355
1649721600,41.75101505432072,41.875102525532974,41.37602853895263,41.55825371556255,25361455481.110355
1649808000,41.55347234924076,41.69618960258531,41.55347234924076,41.64266972653617,25361455481.110355
1649894400,41.65159961533778,41.682575911872924,41.49399334560489,41.51397558542336,25361455481.110355
1649980800,41.51080122034191,41.61149053954934,41.51080122034191,41.57323545945334,25361455481.110355
1650067200,41.56641495057604,41.56641495057604,41.336377701769365,41.393567806114476,25361455481.110355
1650153600,41.39700859094928,41.61020470147727,41.27384057213837,41.570980108776524,25361455481.110355
1650240000,41.582914326118946,41.733230313673204,41.582914326118946,41.71636671844554,25361455481.110355
1650326400,41.717205401308775,41.82900869288921,41.65656892460654,41.70167162408491,25361455481.110355
1650412800,41.684208757706614,41.87568796257878,41.598186090160006,41.8081541585018,25361455481.110355
1650499200,41.82647774286248,42.024609422719486,41.82647774286248,41.91671225969101,25361455481.110355
1650585600,41.91143665826063,41.91143665826063,41.48590463277102,41.543584995601854,25361455481.110355
1650672000,41.54088449782934,41.70598875961723,41.4709499461331,41.60190636200442,25361455481.110355
1650758400,41.60191965410603,41.75493517027108,41.598781919135504,41.75493517027108,25361455481.110355
1650844800,41.7790165744565,42.08744796749167,41.7790165744565,41.90816002749246,25361455481.110355
1650931200,41.896767747974046,41.954487749599345,41.84708468321651,41.88434173042337,25361455481.110355
1651017600,41.87944386790866,42.060467022294745,41.87264421734616,42.060467022294745,25361455481.110355
1651104000,42.05950366152086,42.20237755200846,42.05950366152086,42.17936035584832,25361455481.110355
1651190400,42.193693416515586,42.433124117121125,41.935825431623044,42.280149114018066,25361455481.110355
1651276800,42.27407061868012,43.0852509828297,41.97148312309053,42.76425556895329,25361455481.110355
1651363200,42.7716685127948,42.89433647004793,42.38887503501424,42.578869661731424,25361455481.110355
1651449600,42.592664601526536,42.93188622814203,42.49353607380375,42.56202373410905,25361455481.110355
1651536000,42.545571231921045,42.62926415311576,42.31788344232099,42.391167514775965,25361455481.110355
1651622400,42.40206951930325,42.48686004437646,42.16727441367222,42.16727441367222,25361455481.110355
1651708800,42.164887708160585,42.164887708160585,41.72147822472604,41.81354693493869,25361455481.110355
1651795200,41.81112222115262,41.81112222115262,41.60455162038483,41.69407915013051,25361455481.110355
1651881600,41.691088456774104,41.91235052194061,41.549711515420924,41.91235052194061,25361455481.110355
1651968000,41.926718620677605,41.926718620677605,41.60511533964558,41.60511533964558,25361455481.110355
1652054400,41.621415693233715,42.160986646274154,41.460221829281565,41.980265738279286,25361455481.110355
1652140800,41.965310653361456,42.38709988158191,41.59628911291383,41.826840945906945,25361455481.110355
1652227200,41.69716599124949,43.74928606666849,41.69716599124949,43.58090358239171,25361455481.110355
1652313600,43.25000111433762,44.55299525211484,42.994356885919935,44.43550812395602,25361455481.110355
1652400000,44.993486140143744,45.24616820432448,43.95140818850752,44.38116690187692,25361455481.110355
1652486400,44.5232906920084,44.927903817264294,44.44908166071443,44.61648801552508,42619172802.02796
1652572800,44.64571651713679,44.84651719464406,44.47664574660442,44.63413684452575,42619172802.02796
1652659200,44.660542279116044,44.85043235644911,44.56208453677309,44.85043235644911,42619172802.02796
1652745600,44.806691149215894,44.806691149215894,44.41237490517326,44.552797037503225,42619172802.02796
1652832000,44.55087843864018,44.99682914829524,44.481923683046666,44.91432400820621,42619172802.02796
1652918400,44.927427203837624,45.33879724520628,44.927427203837624,45.33879724520628,29015390957.80025
1653004800,45.35369974379226,45.35369974379226,44.97789944089626,44.97789944089626,29015390957.80025
1653091200,45.00363936949048,45.06656488670986,44.818589525451195,44.87622683004346,29015390957.80025
1653177600,44.88638354970827,45.05728916515316,44.88638354970827,45.05728916515316,29015390957.80025
1653264000,45.06404104547558,45.06404104547558,44.633116161045955,44.79747157815814,29015390957.80025
1653350400,44.80115862805329,45.104249450563586,44.80115862805329,45.0360337776242,29015390957.80025
1653436800,45.02266299036501,45.27083487962913,45.007099419903376,45.24275876800817,29015390957.80025
1653523200,45.24905363657766,46.474132515124715,45.19393086593036,46.474132515124715,29015390957.80025
1653609600,46.48547448095041,46.89651455273955,46.166745534149065,46.55394790612661,29015390957.80025
1653696000,46.53955669675448,46.68972652256419,46.127059235602694,46.210743156272635,29015390957.80025
1653782400,46.19894595451392,46.56267474473948,46.19894595451392,46.38578065529288,29015390957.80025
1653868800,46.34705199066016,46.62436960737427,46.34705199066016,46.47643085069863,29015390957.80025
1653955200,46.443401734237405,46.80688268850846,46.443401734237405,46.787230925812466,29015390957.80025
1654041600,46.72995336837623,46.72995336837623,46.48914562667168,46.60565162517821,29015390957.80025
1654128000,46.62102032764493,46.86442624670467,46.62102032764493,46.76357955325645,29015390957.80025
1654214400,46.7808567991665,46.97676742370125,46.75349208888042,46.88856798176675,29015390957.80025
1654300800,46.90575444157397,47.14966192533448,46.68863696431436,46.79107553879666,29015390957.80025
1654387200,46.77934489440004,46.992417258402256,46.72820985575162,46.90713014364663,29015390957.80025
1654473600,46.892940990754596,47.52060380833114,46.892940990754596,47.52060380833114,29015390957.80025
1654560000,47.587838505573,47.73786050602694,47.22096836201474,47.73786050602694,29015390957.80025
1654646400,47.777678231338896,47.777678231338896,47.2607779847565,47.2607779847565,31824039673.487522
1654732800,47.2623427403355,47.29815396398179,47.12951090452421,47.14919526155709,31824039673.487522
1654819200,47.167829279606686,47.532802375697706,47.11308513749402,47.532802375697706,31824039673.487522
1654905600,47.52148080193448,48.45393840207907,47.43478352214652,48.35723544308067,31824039673.487522
1654992000,48.35826154010591,48.35826154010591,48.02952324499973,48.02952324499973,31824039673.487522
1655078400,48.05281766805295,48.05281766805295,46.33199014059122,46.33199014059122,31824039673.487522
1655164800,46.296741632385014,46.296741632385014,45.79192927727404,45.79192927727404,28917622984.7204
1655251200,45.814670252724284,45.93383394756628,45.3670948558817,45.3670948558817,28917622984.7204
1655337600,45.351124532641926,45.44492507249243,45.12324356929713,45.12324356929713,28917622984.7204
1655424000,45.08131273588442,45.22214535960792,44.784429833811636,44.784429833811636,28917622984.7204
1655510400,44.79530449034104,44.85340716651487,43.94932289817392,44.12984509928743,28917622984.7204
1655596800,44.10278771129768,44.456257523557746,43.65526177329645,44.456257523557746,28917622984.7204
1655683200,44.464042913449454,44.464042913449454,44.233995761671174,44.233995761671174,28917622984.7204
1655769600,44.234573220921256,44.308397894681555,44.118344659803,44.118344659803,28917622984.7204
1655856000,44.228417272428,44.228417272428,44.1231656581094,44.17106713559066,33095011734.40628
1655942400,44.164957279115725,44.24512420407556,44.109975995072325,44.24512420407556,28842674990.83432
1656028800,44.250163318811666,44.250163318811666,43.26535275084639,43.35059790280077,28475641155.327293
1656115200,43.36537035168524,43.665588972098924,43.16058039577298,43.358802027259806,26134258932.891064
1656201600,43.37167340052295,43.604984023921226,43.17243788658408,43.5495782074893,26134258932.891064
1656288000,43.54302993823347,43.54302993823347,43.308088125786405,43.308088125786405,26134258932.891064
1656374400,43.331777690253915,43.662821350490994,43.235210746232475,43.599482028129266,26134258932.891064
1656460800,43.61368719055162,43.90846210435508,43.33181147234962,43.80898673501372,26134258932.891064
1656547200,43.85739372101348,43.95480343478189,43.49168752795181,43.95480343478189,26134258932.891064
1656633600,43.950807042689284,44.34568542174913,43.38177321213263,43.38177321213263,23322777248.072098
1656720000,43.38576159394282,43.46783999459678,43.16940791031935,43.23764150740168,26611212883.446815
1656806400,43.23300076754866,43.41651544438928,43.15214929787075,43.25697311985812,26611212883.446815
1656892800,43.25756136427935,43.41009161442001,43.25756136427935,43.41009161442001,26611212883.446815
1656979200,43.3996188023174,43.64465724750249,43.31361764846635,43.61789396088007,26611212883.446815
1657065600,43.627407184087964,43.627407184087964,43.37802789552758,43.50499602042044,26611212883.446815
1657152000,43.49193788850865,44.07858979205928,43.41902777282528,44.07674002951402,26611212883.446815
1657238400,44.07974805747807,44.426923904246905,44.07974805747807,44.32840358408803,26611212883.446815
1657324800,44.3352974407674,44.3352974407674,44.09793132822691,44.09793132822691,16372354772.295416
1657411200,44.105797111648485,44.105797111648485,43.94470642694273,43.94470642694273,16372354772.295416
1657497600,43.9592195640158,43.9656713411798,43.83898463341897,43.89831837150852,16372354772.295416
1657584000,43.92491757434772,43.92491757434772,43.74816274566217,43.78663311246815,16372354772.295416
1657670400,43.79197516506729,43.9017370411523,43.773735432289385,43.89906086048258,16372354772.295416
1657756800,43.92958388275767,43.92958388275767,43.51111283438597,43.51111283438597,25745553683.816044
1657843200,43.50929231593925,43.547475134065806,43.26106747574137,43.49285454805853,25745553683.816044
1657929600,43.51092045164795,43.590776060419664,42.701096221195215,42.790331042984924,25745553683.816044
1658016000,42.80767194730849,42.88108353698783,42.62723873736534,42.62723873736534,25745553683.816044
1658102400,42.62736119002313,42.6521455583216,42.272861751297285,42.272861751297285,25745553683.816044
1658188800,42.224109300690294,43.185724300221295,42.129294268478745,43.185724300221295,25745553683.816044
1658275200,43.37387376970874,43.731933475,43.31967908383177,43.46834417911764,25745553683.816044
1658361600,43.46046395196078,43.46046395196078,42.926967134660195,42.926967134660195,25745553683.816044
1658448000,42.9051213045631,42.9636037969,42.76916462264151,42.862958282772276,16372354772.295416
1658534400,42.89218487049505,42.89218487049505,42.45440554702971,42.45440554702971,25745553683.816044
1658620800,42.47430365326733,42.533712631300006,42.26476745884615,42.29424745647059,31322932176.99815
1658707200,42.294790508137254,42.64666121964286,42.294790508137254,42.56044884759414,31322932176.99815
1658793600,42.61813506272251,42.80908181244589,42.366834178066526,42.438676181609196,31322932176.99815
