time,open,high,low,close,Volume
1689552000,7.134908079046311,7.280281022447648,7.0754282194419815,7.150358041329776,20624149261.285103
1689638400,7.160347375003008,7.312554373712101,7.114508874787476,7.216074117106023,24354620528.549744
1689724800,7.217244715563457,7.252004465048173,7.0960420227025995,7.189254457559688,20721702303.340206
1689811200,7.191085405720678,7.264488356932579,7.042092068289546,7.19775040343142,21572349049.369644
1689897600,7.200737990643509,7.240742656467239,7.1272631702139755,7.188221544468963,23120900085.611828
1689984000,7.188199970824452,7.304066342820262,7.1465278798260705,7.253233980497079,19800055315.25027
1690070400,7.250852704491059,7.280863997062144,7.118349961171769,7.183708576943379,14874279238.52253
1690156800,7.187338662421613,7.461981995976795,7.167029676229649,7.371360236304822,22366267689.9895
1690243200,7.375790210669477,7.425703884549698,7.308228631775367,7.355468727749413,19414747641.629696
1690329600,7.356822591404664,7.407934852710428,7.237887217141603,7.315336604386695,19708224950.647675
1690416000,7.316655691593507,7.38244544866767,7.248475727860253,7.33768493101778,21907659703.74041
1690502400,7.332478113619162,7.367030721973647,7.255664832130098,7.306538931203555,18077245652.1907
1690588800,7.310075591325502,7.336045724243026,7.266643893733354,7.28661982237986,14553802413.35286
1690675200,7.278136605159516,7.3944807620864665,7.243660647790342,7.32043525421796,12187626917.636658
1690761600,7.316815961411989,7.382367246536294,7.250399472087868,7.342928160426436,18493941442.70434
1690848000,7.354910413106469,7.516721209759327,7.251305326608683,7.263699913488847,22915741947.80583
1690934400,7.257999152177629,7.46324557396633,7.201489164922721,7.394547736459459,26844413820.26158
1691020800,7.417507210900988,7.488190940331164,7.3549897346919995,7.432354240732801,22728809185.09262
1691107200,7.438214204237036,7.5339557130004415,7.385888094407239,7.461196237197468,19894741288.801315
1691193600,7.464199878316853,7.50449270580572,7.4343675747931135,7.45663236090775,18152603077.80314
1691280000,7.457382943077917,7.492349512160182,7.418152617069696,7.461657884838551,14666669424.71143
1691366400,7.4599423190804925,7.5718815934280554,7.403293070449489,7.4482828441199604,17335432407.568825
1691452800,7.419473964877243,7.4443259731257765,7.213764278952913,7.3055035345644965,24198778223.936905
1691539200,7.299032146921033,7.377062065494598,7.214699250025594,7.322194471503675,26914430132.339024
1691625600,7.321937491289475,7.385105160816872,7.284546974266459,7.349729399597391,21312401813.404232
1691712000,7.349740059036354,7.406200829197834,7.3195224623257324,7.35915806357926,17295141440.118156
1691798400,7.351202391756264,7.369831611886157,7.324198403740187,7.347418307149173,14252052157.073046
1691884800,7.31951852088962,7.364232507404406,7.289401682633959,7.351228003701237,11871872483.671122
1691971200,7.35285762593673,7.38908099571539,7.273027157775099,7.326210342170427,18129028383.08627
1692057600,7.32734261789292,7.475715625801831,7.317471939716588,7.413581598632289,18925263920.888496
1692144000,7.368555925934182,7.53519318169678,7.3568938974867315,7.508774748625402,23721087834.94206
1692230400,7.475861656816815,8.367712488058519,7.475861656816815,8.008922231048874,25769877423.59242
1692316800,7.974831137122844,8.1090017472032,7.912735547925141,8.070623098926243,51617919052.12279
1692403200,8.072195498854358,8.12397000673458,8.003325135486444,8.042823356371795,24772263789.279007
1692489600,8.04211417099545,8.079730097628216,7.9842607798296505,8.009954140187501,17238529658.570236
1692576000,7.992862429073229,8.138513856433937,7.992862429073229,8.043458857204046,18295387593.48922
1692662400,8.04340427444079,8.286180933321436,8.04340427444079,8.104164903694217,19154474113.269855
1692748800,8.10478940514706,8.148318997275458,7.874489150800526,7.96295860275808,26211289107.125484
1692835200,7.96129837291886,8.128405525207564,7.9298012428940785,8.03937590221454,23773156135.996128
1692921600,8.038877640319143,8.160278718924149,7.997032179219056,8.068687432873658,20046977029.26076
1693008000,8.067079354777613,8.081343117492086,8.045495886887403,8.078533180982344,17463322756.40345
1693094400,8.080673774229878,8.080673774229878,8.029372406450914,8.030993126431037,10814019610.508793
1693180800,8.029347079635647,8.124009475411228,8.013602592636389,8.033522773498774,16535392161.381365
1693267200,8.033745452505748,8.101449472258523,7.590430047774962,7.677990292887317,16371658035.540789
1693353600,7.677232752877676,7.850150227085714,7.670186832063483,7.793435631579698,42120301839.03297
1693440000,7.793516166216399,8.162665798087431,7.7318640443649045,8.091205148053401,21232670030.733963
1693526400,8.086138277950608,8.249432406112636,8.041571372998622,8.147498317452497,27015958059.27623
1693612800,8.150508484237807,8.150508484237807,8.090531039635941,8.123466027071018,25007141539.379555
1693699200,8.12319130072072,8.158999681330679,8.069757588808118,8.116155060506989,14248593779.989016
1693785600,8.115981457736925,8.204964721384801,8.07578367767025,8.154951945033302,16799174543.92616
1693872000,8.15612399721003,8.222262297849035,8.114371581594169,8.146204026422033,18231380923.953896
1693958400,8.148307737494447,8.260966797388024,8.06258882941363,8.147573728230038,17011362420.624329
1694044800,8.147215464210381,8.168272435349616,8.002463142670647,8.042956618833792,19193535855.36272
1694131200,8.043378209158424,8.19811507501746,8.015245091954307,8.129910740330871,21738430359.06634
1694217600,8.139710247460584,8.16776796599724,8.136810584920113,8.151554533893037,12377408795.5152
1694304000,8.151205552115442,8.283018238152705,8.134176904795918,8.20541483148444,11562607074.356184
1694390400,8.205180725616463,8.51906769716917,8.201322549383452,8.446026491378603,18882863453.216373
1694476800,8.447665616563166,8.447665616563166,8.09015752120253,8.252778631723649,29304778916.537445
1694563200,8.251817414423734,8.261930173353273,8.102868471016507,8.132682529872124,22885214530.52958
1694649600,8.133300381590692,8.154296868623973,7.978570657556339,8.050531733693955,19950575042.56539
1694736000,8.049471667354545,8.124195933157095,7.932810739704914,8.001184055231032,20171311569.650856
1694822400,8.000414753426464,8.038200260949868,7.959983562112506,8.029446002358783,18609824003.64374
1694908800,8.028899045799813,8.099502686105442,8.013128010538024,8.056471228259793,12163549234.542984
1694995200,8.056543236873726,8.108673563248715,7.8462621653884765,8.001113079970498,18907921112.731182
1695081600,8.006155215043275,8.006155215043275,7.8425960552035185,7.881073163848409,20665098114.90732
1695168000,7.88361292696353,7.9939061529605215,7.842997818395617,7.912225801170567,20113238321.046497
1695254400,7.91441125541821,8.125706360631899,7.906109700929484,8.069478096302513,22427481983.9494
1695340800,8.066766399813488,8.099944686740617,8.011920748732077,8.050588120672126,18244622323.332592
1695427200,8.05153283089781,8.074076111073584,8.03872765727736,8.061998058744182,14133607326.49578
1695513600,8.062613924997175,8.164924405346605,8.023490878269781,8.13435472608952,10850876773.57408
1695600000,8.135426123930097,8.205675524604201,8.079785501496573,8.109426634684121,18040239960.558395
1695686400,8.111145843594567,8.147097009155411,8.075646485490061,8.125054715720863,16971203149.038073
1695772800,8.130584154998138,8.149158160945388,7.966737304272374,8.093431863602031,18730134057.53684
1695859200,8.094828448397982,8.094828448397982,7.848740092608635,7.901123745226063,19903574147.183933
1695945600,7.900583681170467,7.935857083151057,7.818480939657743,7.891661378591939,26851424016.82862
1696032000,7.891977792505453,7.908609476872364,7.846651013724773,7.896322592692444,36300851631.74973
1696118400,7.8961823171266365,7.8961823171266365,7.619185741758737,7.649741971274738,25754863666.429325
1696204800,7.647850477564573,7.8698693530944706,7.5429357935002965,7.818945810316595,28737733572.97152
1696291200,7.826562452465717,7.873757641217837,7.758654264774803,7.825898600287783,32694307193.469208
1696377600,7.8266678133340095,7.896072700124511,7.764339251925723,7.787833601402324,26255293570.57945
1696464000,7.7887994754403,7.914620789710028,7.735074122096545,7.903791194766721,17236231536.520393
1696550400,7.903396417006858,7.942537704729552,7.70761280074552,7.7765274046330655,18781247136.268276
1696636800,7.779179224205839,7.818846648480917,7.751566751729008,7.793463623377519,17011027084.92969
1696723200,7.795130613254063,7.847054678912506,7.762717827689887,7.806401169334462,11350167344.25009
1696809600,7.808804877094968,8.055576993679944,7.794097197547522,7.95727682593462,16698099449.534607
1696896000,7.959292043935533,8.04879819470081,7.915310722944843,8.003429877195407,18146109357.796898
1696982400,8.005174149408347,8.184935297571473,7.970703324049208,8.098532653534154,18968251008.415195
1697068800,8.101233841711569,8.226370439314241,8.093486034852344,8.166204959720671,18595430886.057816
1697155200,8.167172268719616,8.171035758679286,8.056260826635217,8.118958439189203,15774601893.85644
1697241600,8.118620134926319,8.129267945978913,8.0862105187046,8.117149841350559,18790008211.70764
1697328000,8.117941588649373,8.133587423755603,8.042351080791544,8.074773349435063,9703240191.518917
1697414400,8.077273830496994,8.077273830496994,7.526819419334128,7.786637401616868,29423919643.47363
1697500800,7.790558996785696,7.930662750769633,7.783832588640391,7.853672657176047,33351430372.677643
1697587200,7.861329093521986,7.926010691840545,7.784482091989572,7.915426161108409,34259560267.436253
1697673600,7.927987957153169,7.987335460870741,7.8069607141033615,7.838200006251834,32853264903.416523
1697760000,7.846021332510694,7.851881996328322,7.536817105436508,7.657817073446058,41181840162.52183
1697846400,7.676470479679971,7.714245984674944,7.500527657664062,7.577014532280464,30754388539.131474
1697932800,7.575427103604972,7.621733609240988,7.481578165984024,7.520383893722437,33706545999.123524
1698019200,7.52133856827254,7.5231541780904285,6.798425962088695,6.970624649233001,28309598832.873474
1698105600,6.968357795592615,7.041324788402161,6.659440679841231,6.879062581772888,66665081188.28135
1698192000,6.888162198480396,6.931724113650718,6.702656228343592,6.791892736443128,42323944540.22025
1698278400,6.800453819191652,6.930509273017658,6.69892128738006,6.827747639770575,38337286253.14948
1698364800,6.833313293475967,6.992576245734947,6.833313293475967,6.921657823312259,28119330225.159073
1698451200,6.9242510460316335,6.9242510460316335,6.814300925845824,6.880312344224205,24280272822.419952
1698537600,6.880097138427761,6.9121715032293585,6.763984694619405,6.804302646910195,14519715535.800213
1698624000,6.801644459083607,6.861207967673648,6.708635978039747,6.765448670753305,25535261822.906006
1698710400,6.77106296184133,6.859804217555244,6.71315294731326,6.73295277456481,29033706806.16252
1698796800,6.74929989175652,6.862809118958422,6.575413701516456,6.618447631448553,28032515380.930714
1698883200,6.622716282078503,6.8159721988508535,6.537611036798727,6.708202245949754,45063592312.94953
1698969600,6.7320575550611785,6.872951166057219,6.723782508748766,6.726357807832851,35495902068.5521
1699056000,6.7363911132275485,6.767944460418008,6.627503545548475,6.665679726173641,25474014032.56019
1699142400,6.665966316415428,6.742775501819918,6.548119027795968,6.610878006134491,22511254642.622475
1699228800,6.612446803186193,6.66126986004929,6.502748730733661,6.546316015976661,28095008135.66611
1699315200,6.546345277952599,6.699795203867204,6.443629841398148,6.541277873653999,32405646948.66732
1699401600,6.590418284693747,6.771846630320806,6.54988999766724,6.54988999766724,33222338026.981182
1699488000,6.563910658650807,6.624834551631091,6.159251643861633,6.31879830078362,44315327770.57106
1699574400,6.328025315313936,6.4129511971549436,6.1870221567576555,6.2437040404871365,72729506512.78482
1699660800,6.253383519338771,6.364651089302392,6.183651632388338,6.269878009478232,44032162397.02956
1699747200,6.277596609637022,6.373918730307962,6.232427931674446,6.27946873059271,38790542817.75289
1699833600,6.274721613639718,6.410588557185943,6.161739996089945,6.378710571840614,37242174757.71504
1699920000,6.396748298234447,6.675913996600897,6.332406599954219,6.548534354602042,45161727887.75455
1700006400,6.56354523410627,6.581458039549336,6.203047416075264,6.2056404777989815,50051200872.92076
1700092800,6.211781146921393,6.574381387541281,6.1453594829798925,6.469576943482109,52628981147.93816
1700179200,6.476815961393798,6.595746970769051,6.362155857344594,6.428057191897639,50823959799.29691
1700265600,6.43688979930257,6.5682187125155505,6.395209859815902,6.446708421054177,38695878947.08527
1700352000,6.44677330951798,6.495990939095697,6.2921109683524,6.317325262000298,28469254124.00799
1700438400,6.3174105818262385,6.425701778387056,6.221746041700263,6.332419793168015,32413887441.23505
1700524800,6.353124407892281,6.665279552605588,6.293109713117053,6.665279552605588,38848990522.08985
1700611200,6.6839812897562645,6.697417868440966,6.293632902770139,6.364775750261001,53910330449.741
1700697600,6.377769677205977,6.452753176044925,6.312819321911981,6.38531686582027,39513679657.7653
1700784000,6.385155152024792,6.400954364072961,6.215888517929675,6.330957993639437,31659965338.43671
1700870400,6.341329952844527,6.365794967151005,6.282166334670814,6.305961157801898,34146242329.660603
1700956800,6.308032034497041,6.434670726156878,6.283642095740204,6.363827022262375,22162834551.473778
1701043200,6.367583521522717,6.540082651490336,6.33646298099007,6.43676929249966,37782694951.48931
1701129600,6.460842228341453,6.546872427301237,6.3039313881583485,6.379538873398281,34324408439.178497
1701216000,6.4021854779669765,6.457843542028929,6.305013336335053,6.409595755163612,40895309802.64285
1701302400,6.423040339652476,6.462459949719715,6.358926363045072,6.418480666362098,32074061311.06982
